,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
34,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002311,True,1,ecc7447d,2024-01-11_19-45-11,1.2624268531799316,1.2624268531799316,1146188,c6b012403c46,172.17.0.2,1.2624268531799316,1,,8,1.5427356449227565,1.588810458635515,108,260,ecc7447d,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
35,0.3942857142857143,0.3942857142857143,0.007158712561129952,0.3797189748931966,0.008065324004105836,0.37971897489319656,0.00806532400410583,0.36428571428571427,0.0,0.3471316963424654,0.0,0.34713169634246543,0.0,0.3738095238095238,0.0,0.3506947272598097,0.0,0.3506947272598096,0.0,-1,-1,1705002322,True,1,1ddcf35d,2024-01-11_19-45-22,11.138099670410156,11.138099670410156,1146188,c6b012403c46,172.17.0.2,11.138099670410156,1,,2,1.3375058469851155,1.2719010809557028,27,167,1ddcf35d,,,
36,0.24761904761904763,0.22380952380952382,0.016530052340675984,0.1440031219347369,0.0063122947583783865,0.1440031219347369,0.006312294758378385,0.24761904761904763,0.0,0.18339753146382984,0.0,0.1833975314638298,0.0,0.17857142857142858,0.0,0.07525252525252525,0.0,0.07525252525252527,0.0,-1,-1,1705002360,True,1,1c0d63c8,2024-01-11_19-46-00,26.419569969177246,26.419569969177246,1146188,c6b012403c46,172.17.0.2,26.419569969177246,1,,11,1.896904383814676,0.8391393591612482,199,595,1c0d63c8,,,
37,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002335,True,1,b2332667,2024-01-11_19-45-35,1.2896544933319092,1.2896544933319092,1145956,c6b012403c46,172.17.0.2,1.2896544933319092,1,,12,1.7360846640832763,1.797452654084062,43,447,b2332667,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
38,0.28095238095238095,0.2571428571428571,0.01420612751445362,0.19341806344226942,0.011794857323091126,0.19341806344226942,0.011794857323091112,0.28095238095238095,0.0,0.21888820918789845,0.0,0.21888820918789845,0.0,0.17857142857142858,0.0,0.08019564663400279,0.0,0.08019564663400279,0.0,-1,-1,1705002351,True,1,97298569,2024-01-11_19-45-51,17.71166706085205,17.71166706085205,1146069,c6b012403c46,172.17.0.2,17.71166706085205,1,,9,1.3149576858505516,0.6819091433981164,163,185,97298569,,,
39,0.5761904761904761,0.5495238095238095,0.00551230328704299,0.5473698980393313,0.005669904932420687,0.5473698980393313,0.005669904932420704,0.5571428571428572,0.0,0.5612588468725591,0.0,0.5612588468725591,0.0,0.5761904761904761,0.0,0.5761518667707289,0.0,0.5761518667707289,0.0,-1,-1,1705002350,False,1,8e42f7d6,2024-01-11_19-45-50,14.716125249862671,14.716125249862671,1145956,c6b012403c46,172.17.0.2,14.716125249862671,1,,7,1.631937910662924,1.304252630748212,9,562,8e42f7d6,,,
40,0.32142857142857145,0.25547619047619047,0.014087916373797157,0.23898912901936828,0.012812604251986668,0.23898912901936828,0.012812604251986676,0.32142857142857145,0.0,0.2962741118736723,0.0,0.2962741118736723,0.0,0.22142857142857142,0.0,0.1344046108037774,0.0,0.1344046108037774,0.0,-1,-1,1705002368,True,1,d143ff39,2024-01-11_19-46-08,17.215250492095947,17.215250492095947,1145956,c6b012403c46,172.17.0.2,17.215250492095947,1,,2,1.9358085096717308,1.0699224179234876,137,544,d143ff39,,,
41,0.3595238095238095,0.331904761904762,0.008261595987094037,0.28951504779932374,0.008868646606561696,0.28951504779932374,0.008868646606561711,0.3595238095238095,0.0,0.331802125245287,0.0,0.331802125245287,0.0,0.28809523809523807,0.0,0.2409132343242687,0.0,0.2409132343242687,0.0,-1,-1,1705002370,True,1,c796014c,2024-01-11_19-46-10,18.901617527008057,18.901617527008057,1146069,c6b012403c46,172.17.0.2,18.901617527008057,1,,6,1.5690796705424361,1.527194577966216,74,568,c796014c,,,
42,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002363,True,1,95aaaa4d,2024-01-11_19-46-03,1.233961582183838,1.233961582183838,1146188,c6b012403c46,172.17.0.2,1.233961582183838,1,,7,1.0007067704171584,1.3437116260916504,28,509,95aaaa4d,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
43,0.25952380952380955,0.259047619047619,0.012084359562332878,0.22699389090058758,0.009910680905505906,0.22699389090058758,0.009910680905505915,0.24523809523809523,0.0,0.22745613896525732,0.0,0.22745613896525732,0.0,0.25952380952380955,0.0,0.18812574654283196,0.0,0.18812574654283196,0.0,-1,-1,1705002382,True,1,31cdb4f9,2024-01-11_19-46-22,19.214927196502686,19.214927196502686,1146188,c6b012403c46,172.17.0.2,19.214927196502686,1,,5,1.296053475500294,1.193166503600532,97,596,31cdb4f9,,,
44,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002375,True,1,22c11110,2024-01-11_19-46-15,1.2980561256408691,1.2980561256408691,1145956,c6b012403c46,172.17.0.2,1.2980561256408691,1,,14,1.7922470113713924,1.975246012643689,113,571,22c11110,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
45,0.2904761904761905,0.19380952380952382,0.007911070345636267,0.153980717868072,0.008835453088591362,0.15398071786807202,0.00883545308859137,0.2904761904761905,0.0,0.24602537043806672,0.0,0.2460253704380667,0.0,0.18333333333333332,0.0,0.09367133537153659,0.0,0.09367133537153657,0.0,-1,-1,1705002398,True,1,4410dc2a,2024-01-11_19-46-38,24.659982919692993,24.659982919692993,1146069,c6b012403c46,172.17.0.2,24.659982919692993,1,,12,1.6270114922473087,0.9859086938110082,167,532,4410dc2a,,,
46,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002376,True,1,849e1c1c,2024-01-11_19-46-16,1.28169584274292,1.28169584274292,1145956,c6b012403c46,172.17.0.2,1.28169584274292,1,,3,0.8537741952556851,1.7550187591577862,57,492,849e1c1c,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
47,0.48333333333333334,0.47928571428571426,0.011220830159950654,0.4749238845802333,0.008699317417165316,0.4749238845802332,0.008699317417165281,0.4738095238095238,0.0,0.472437479920305,0.0,0.47243747992030505,0.0,0.48333333333333334,0.0,0.4595306907249109,0.0,0.4595306907249108,0.0,-1,-1,1705002399,False,1,106a1c0e,2024-01-11_19-46-39,17.281755685806274,17.281755685806274,1145956,c6b012403c46,172.17.0.2,17.281755685806274,1,,10,1.9923708139349825,1.8829779274838745,25,377,106a1c0e,,,
48,0.3761904761904762,0.3221428571428572,0.026342631614225856,0.29837481576937575,0.02620253008824841,0.29837481576937575,0.026202530088248393,0.3761904761904762,0.0,0.36899282643899994,0.0,0.36899282643900005,0.0,0.3047619047619048,0.0,0.2759017731688243,0.0,0.27590177316882436,0.0,-1,-1,1705002405,True,1,c70853d8,2024-01-11_19-46-45,22.999947786331177,22.999947786331177,1146188,c6b012403c46,172.17.0.2,22.999947786331177,1,,16,1.0601128487888598,0.5166877579059248,76,452,c70853d8,,,
49,0.4261904761904762,0.3966666666666666,0.015620209016054017,0.40577129606771367,0.013548847197327794,0.40577129606771367,0.013548847197327794,0.4261904761904762,0.0,0.4374628042401448,0.0,0.4374628042401448,0.0,0.4,0.0,0.37065340561738885,0.0,0.3706534056173888,0.0,-1,-1,1705002417,False,1,8b8fe501,2024-01-11_19-46-57,18.715468645095825,18.715468645095825,1146069,c6b012403c46,172.17.0.2,18.715468645095825,1,,11,1.4961135614086105,0.8985938168252773,43,423,8b8fe501,,,
50,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002400,True,1,d2b95271,2024-01-11_19-46-40,1.276806354522705,1.276806354522705,1145956,c6b012403c46,172.17.0.2,1.276806354522705,1,,6,1.2258369361101504,1.6461452928921703,9,518,d2b95271,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
51,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002401,True,1,1bfa56d1,2024-01-11_19-46-41,1.2366538047790527,1.2366538047790527,1145956,c6b012403c46,172.17.0.2,1.2366538047790527,1,,7,0.038606235584725535,0.7702022907813594,120,557,1bfa56d1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
52,0.42428571428571427,0.42428571428571427,0.015126076356446277,0.43320974016730335,0.013197111530131775,0.43320974016730335,0.013197111530131766,0.4119047619047619,0.0,0.41974892679416437,0.0,0.4197489267941643,0.0,0.41904761904761906,0.0,0.3945994890875031,0.0,0.3945994890875031,0.0,-1,-1,1705002425,False,1,04a98608,2024-01-11_19-47-05,22.741909980773926,22.741909980773926,1145956,c6b012403c46,172.17.0.2,22.741909980773926,1,,17,0.7378163868815725,0.5823784687617805,37,584,04a98608,,,
53,0.35,0.34833333333333333,0.00665389933927721,0.325135226490111,0.007721252494287218,0.32513522649011095,0.007721252494287213,0.35,0.0,0.3163348031684695,0.0,0.31633480316846957,0.0,0.30238095238095236,0.0,0.25022829446116096,0.0,0.2502282944611609,0.0,-1,-1,1705002421,True,1,056e49f0,2024-01-11_19-47-01,15.346299648284912,15.346299648284912,1146188,c6b012403c46,172.17.0.2,15.346299648284912,1,,5,1.3536946877018687,1.1628903791383272,66,348,056e49f0,,,
54,0.5171428571428571,0.5171428571428571,0.006801360408136057,0.5170514951919979,0.006902966164403742,0.5170514951919979,0.006902966164403733,0.48333333333333334,0.0,0.49553869792341754,0.0,0.4955386979234174,0.0,0.5023809523809524,0.0,0.488328712614231,0.0,0.48832871261423083,0.0,-1,-1,1705002436,False,1,a45f0f2b,2024-01-11_19-47-16,18.998210430145264,18.998210430145264,1146069,c6b012403c46,172.17.0.2,18.998210430145264,1,,14,1.0805892755514779,1.028749966600146,20,541,a45f0f2b,,,
55,0.35714285714285715,0.284047619047619,0.010048070402861532,0.23591848582572653,0.011236382875613127,0.23591848582572655,0.011236382875613113,0.35714285714285715,0.0,0.3410452858844186,0.0,0.34104528588441857,0.0,0.19047619047619047,0.0,0.10964220056152336,0.0,0.10964220056152338,0.0,-1,-1,1705002445,True,1,b9013052,2024-01-11_19-47-25,24.142110347747803,24.142110347747803,1146188,c6b012403c46,172.17.0.2,24.142110347747803,1,,15,1.797621290275306,1.4805743830266185,133,503,b9013052,,,
56,0.5992857142857143,0.5992857142857143,0.006303905854701778,0.6010154537464094,0.005561048938651268,0.6010154537464094,0.0055610489386512495,0.5833333333333334,0.0,0.5909777873270294,0.0,0.5909777873270294,0.0,0.5833333333333334,0.0,0.5864543331781057,0.0,0.5864543331781057,0.0,-1,-1,1705002440,False,1,6a99c19d,2024-01-11_19-47-20,15.167492389678955,15.167492389678955,1145956,c6b012403c46,172.17.0.2,15.167492389678955,1,,13,1.3894232374069466,1.340556633974378,3,528,6a99c19d,,,
57,0.21428571428571427,0.1992857142857143,0.00573903371104474,0.12143400811929075,0.008973768560834835,0.12143400811929075,0.008973768560834827,0.20238095238095238,0.0,0.12988176697854117,0.0,0.12988176697854117,0.0,0.21428571428571427,0.0,0.12382531785516859,0.0,0.1238253178551686,0.0,-1,-1,1705002467,True,1,5de34de6,2024-01-11_19-47-47,19.842766284942627,19.842766284942627,1146069,c6b012403c46,172.17.0.2,19.842766284942627,1,,3,1.9124619170570134,0.2515547415857413,198,579,5de34de6,,,
58,0.23333333333333334,0.21285714285714286,0.004416008807378904,0.15415770106162924,0.0023497170280259434,0.15415770106162924,0.002349717028025949,0.23333333333333334,0.0,0.2057680753947769,0.0,0.2057680753947769,0.0,0.20476190476190476,0.0,0.12542130097741824,0.0,0.12542130097741827,0.0,-1,-1,1705002470,True,1,2486ba5d,2024-01-11_19-47-50,22.55411458015442,22.55411458015442,1146188,c6b012403c46,172.17.0.2,22.55411458015442,1,,10,1.6482976257345978,0.38553638908509835,143,459,2486ba5d,,,
59,0.615,0.615,0.006303905854701784,0.6181746679672743,0.0067988804219810016,0.6181746679672743,0.006798880421981026,0.5857142857142857,0.0,0.5853998790238387,0.0,0.5853998790238387,0.0,0.6095238095238096,0.0,0.6090516332819412,0.0,0.6090516332819412,0.0,-1,-1,1705002463,False,1,d3735aeb,2024-01-11_19-47-43,15.95305609703064,15.95305609703064,1145956,c6b012403c46,172.17.0.2,15.95305609703064,1,,12,1.4191184881347985,1.357028455436505,5,527,d3735aeb,,,
60,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705002465,True,1,2ee704ec,2024-01-11_19-47-45,1.1894512176513672,1.1894512176513672,1145956,c6b012403c46,172.17.0.2,1.1894512176513672,1,,12,1.401296956624155,1.7048332162569433,180,364,2ee704ec,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
