,score,num_params,num_trainable_params,error_type,error_message,error_traceback,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std)
210,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001571,True,1,1024c00d,2024-01-11_19-32-51,1.3218824863433838,1.3218824863433838,204390,1d43726c602a,172.17.0.2,1.3218824863433838,1,,9,0.21021401856773303,0.5910836670304512,94,220,1024c00d,,,,,,,,,,,,,,,,,,
211,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001571,True,1,37172139,2024-01-11_19-32-51,1.2922959327697754,1.2922959327697754,207277,1d43726c602a,172.17.0.2,1.2922959327697754,1,,7,0.8820766610585018,1.3256727583110375,20,574,37172139,,,,,,,,,,,,,,,,,,
212,0.40714285714285714,-1,-1,,,,1705001583,True,1,ed8ddfc1,2024-01-11_19-33-03,13.271262645721436,13.271262645721436,204002,1d43726c602a,172.17.0.2,13.271262645721436,1,,3,1.6114083249290716,0.825078789256772,33,383,ed8ddfc1,0.3823809523809524,0.012517561360090398,0.3880599009037696,0.011614666558123278,0.3880599009037696,0.011614666558123267,0.37142857142857144,0.0,0.3579971227375112,0.0,0.35799712273751133,0.0,0.40714285714285714,0.0,0.38144642690648367,0.0,0.3814464269064837,0.0
213,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001573,True,1,abedd33c,2024-01-11_19-32-53,1.3006575107574463,1.3006575107574463,207277,1d43726c602a,172.17.0.2,1.3006575107574463,1,,5,1.182325129177606,1.5958440416783837,16,338,abedd33c,,,,,,,,,,,,,,,,,,
214,0.6,-1,-1,,,,1705001584,False,1,f3694649,2024-01-11_19-33-04,12.954320669174194,12.954320669174194,204390,1d43726c602a,172.17.0.2,12.954320669174194,1,,6,1.4385939232519829,0.4440541761941602,8,297,f3694649,0.5695238095238094,0.008767596495010471,0.5756023109426686,0.008201414461676208,0.5756023109426686,0.008201414461676243,0.5452380952380952,0.0,0.5464763419000133,0.0,0.5464763419000132,0.0,0.6,0.0,0.601114960117722,0.0,0.601114960117722,0.0
215,0.3404761904761905,-1,-1,,,,1705001590,True,1,5b253916,2024-01-11_19-33-10,17.66747522354126,17.66747522354126,207277,1d43726c602a,172.17.0.2,17.66747522354126,1,,9,1.9502373671054618,0.6652801524393631,56,323,5b253916,0.3147619047619047,0.008370664681546163,0.30058862152953664,0.011583387046246695,0.30058862152953664,0.011583387046246707,0.319047619047619,0.0,0.330517052877201,0.0,0.33051705287720096,0.0,0.3404761904761905,0.0,0.3136160726885668,0.0,0.3136160726885668,0.0
216,0.2719047619047619,-1,-1,,,,1705001602,True,1,7ac46de5,2024-01-11_19-33-22,14.793824434280396,14.793824434280396,204002,1d43726c602a,172.17.0.2,14.793824434280396,1,,8,1.390682252807363,0.0821892784766966,121,150,7ac46de5,0.2719047619047619,0.011458294681443791,0.22840521717522347,0.014938331812854698,0.22840521717522347,0.014938331812854685,0.25476190476190474,0.0,0.24558012191399872,0.0,0.24558012191399875,0.0,0.2119047619047619,0.0,0.1434879709019554,0.0,0.14348797090195536,0.0
217,0.21000000000000002,-1,-1,,,,1705001609,True,1,1bcc51ac,2024-01-11_19-33-29,21.955767393112183,21.955767393112183,204390,1d43726c602a,172.17.0.2,21.955767393112183,1,,8,1.288995067785366,0.0029108407648193065,192,532,1bcc51ac,0.21000000000000002,0.0042324735320550385,0.12964368007095597,0.005092753460122205,0.12964368007095597,0.005092753460122205,0.20952380952380953,0.0,0.14914621323423502,0.0,0.14914621323423502,0.0,0.19285714285714287,0.0,0.0972348245300485,0.0,0.0972348245300485,0.0
218,0.569047619047619,-1,-1,,,,1705001612,False,1,f8f9e59e,2024-01-11_19-33-32,10.834434747695923,10.834434747695923,207277,1d43726c602a,172.17.0.2,10.834434747695923,1,,2,0.8109271087193382,0.16748016175419445,3,426,f8f9e59e,0.5628571428571428,0.00523809523809522,0.5654793012753135,0.005303399064830974,0.5654793012753135,0.005303399064830973,0.569047619047619,0.0,0.5676255217710918,0.0,0.5676255217710918,0.0,0.5595238095238095,0.0,0.5613556431842137,0.0,0.5613556431842137,0.0
219,0.48333333333333334,-1,-1,,,,1705001621,False,1,b9b560c2,2024-01-11_19-33-41,18.938358783721924,18.938358783721924,204002,1d43726c602a,172.17.0.2,18.938358783721924,1,,9,1.0715436406748766,0.776045433575729,27,553,b9b560c2,0.4590476190476191,0.01771530975022692,0.46181212836291924,0.01521331662943923,0.46181212836291924,0.015213316629439207,0.48333333333333334,0.0,0.48343455466943624,0.0,0.4834345546694363,0.0,0.4595238095238095,0.0,0.42451887600402455,0.0,0.42451887600402455,0.0
220,0.3547619047619048,-1,-1,,,,1705001625,True,1,a423b990,2024-01-11_19-33-45,15.787891149520874,15.787891149520874,204390,1d43726c602a,172.17.0.2,15.787891149520874,1,,9,1.8866883152918688,0.39677371940894374,51,170,a423b990,0.30452380952380953,0.0036030347501003787,0.29175236346574573,0.0060708151435299096,0.2917523634657458,0.00607081514352992,0.32857142857142857,0.0,0.3381661915910061,0.0,0.33816619159100597,0.0,0.3547619047619048,0.0,0.32187618917775696,0.0,0.32187618917775696,0.0
221,0.2857142857142857,-1,-1,,,,1705001640,True,1,d5a83c80,2024-01-11_19-34-00,20.28210210800171,20.28210210800171,207277,1d43726c602a,172.17.0.2,20.28210210800171,1,,7,0.7691989755170439,0.24027247588840045,129,540,d5a83c80,0.22404761904761905,0.010238095238095235,0.17287036061695377,0.012652834990818327,0.17287036061695377,0.012652834990818323,0.2857142857142857,0.0,0.2583574960463841,0.0,0.2583574960463841,0.0,0.21904761904761905,0.0,0.1515584445401282,0.0,0.15155844454012818,0.0
222,0.34523809523809523,-1,-1,,,,1705001640,True,1,d201c5ed,2024-01-11_19-34-00,18.724408864974976,18.724408864974976,204002,1d43726c602a,172.17.0.2,18.724408864974976,1,,8,0.7008402506444177,0.3475428877582306,88,506,d201c5ed,0.2576190476190476,0.007810104508027012,0.21801145507244923,0.012267074621274965,0.21801145507244923,0.012267074621274977,0.34523809523809523,0.0,0.3317896243417918,0.0,0.3317896243417918,0.0,0.2714285714285714,0.0,0.2258069789126422,0.0,0.2258069789126422,0.0
223,0.4119047619047619,-1,-1,,,,1705001644,True,1,802cb433,2024-01-11_19-34-04,16.216158390045166,16.216158390045166,204390,1d43726c602a,172.17.0.2,16.216158390045166,1,,6,0.920157523241606,0.5377287440896618,41,442,802cb433,0.39404761904761904,0.011129519897638333,0.39288713643364725,0.013015862922801134,0.39288713643364725,0.013015862922801139,0.4119047619047619,0.0,0.4039937497908501,0.0,0.4039937497908502,0.0,0.3761904761904762,0.0,0.35041860701089905,0.0,0.35041860701089905,0.0
224,0.49428571428571433,-1,-1,,,,1705001657,False,1,ddd3d66d,2024-01-11_19-34-17,15.815715789794922,15.815715789794922,204002,1d43726c602a,172.17.0.2,15.815715789794922,1,,7,1.4656921641069176,1.2522200891547952,23,471,ddd3d66d,0.49428571428571433,0.012517561360090386,0.492064128324211,0.012414280351064011,0.492064128324211,0.012414280351064023,0.45714285714285713,0.0,0.4660231158392923,0.0,0.4660231158392923,0.0,0.4928571428571429,0.0,0.4650114447727031,0.0,0.4650114447727031,0.0
225,0.591190476190476,-1,-1,,,,1705001656,False,1,255eb03a,2024-01-11_19-34-16,15.62316346168518,15.62316346168518,207277,1d43726c602a,172.17.0.2,15.62316346168518,1,,9,1.02219254806128,0.274508412265933,7,395,255eb03a,0.591190476190476,0.007067058133169442,0.5948728915076942,0.007389338857788628,0.5948728915076942,0.007389338857788627,0.5880952380952381,0.0,0.58707152386771,0.0,0.58707152386771,0.0,0.5666666666666667,0.0,0.5581125628170674,0.0,0.5581125628170674,0.0
226,0.5547619047619048,-1,-1,,,,1705001659,False,1,a2fcbd59,2024-01-11_19-34-19,14.773144006729126,14.773144006729126,204390,1d43726c602a,172.17.0.2,14.773144006729126,1,,8,1.2219580690644294,0.4723202500449825,14,458,a2fcbd59,0.5361904761904762,0.0100902952859129,0.5406386362409501,0.009524053272695183,0.54063863624095,0.009524053272695208,0.5214285714285715,0.0,0.5232544397880219,0.0,0.5232544397880219,0.0,0.5547619047619048,0.0,0.5486971780570015,0.0,0.5486971780570015,0.0
227,0.21738095238095237,-1,-1,,,,1705001683,True,1,130fd257,2024-01-11_19-34-43,16.77037811279297,16.77037811279297,207277,1d43726c602a,172.17.0.2,16.77037811279297,1,,7,1.5850962737617795,0.12007752208306818,185,239,130fd257,0.21738095238095237,0.0036962320705380986,0.1422779773808372,0.005914544798439901,0.14227797738083717,0.005914544798439899,0.2119047619047619,0.0,0.1630071909109735,0.0,0.16300719091097346,0.0,0.18333333333333332,0.0,0.08113817917739487,0.0,0.08113817917739487,0.0
228,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001667,True,1,e950387d,2024-01-11_19-34-27,1.3093090057373047,1.3093090057373047,204390,1d43726c602a,172.17.0.2,1.3093090057373047,1,,8,0.845174357500579,1.781542043189925,67,201,e950387d,,,,,,,,,,,,,,,,,,
229,0.40476190476190477,-1,-1,,,,1705001685,True,1,19172272,2024-01-11_19-34-45,19.173985481262207,19.173985481262207,204002,1d43726c602a,172.17.0.2,19.173985481262207,1,,9,0.9664731084296777,0.2000800195012919,36,497,19172272,0.3602380952380953,0.011811539766488055,0.36084883223079095,0.014242677276088904,0.36084883223079095,0.014242677276088907,0.3976190476190476,0.0,0.3999604556521576,0.0,0.39996045565215765,0.0,0.40476190476190477,0.0,0.3690368689739549,0.0,0.3690368689739549,0.0
230,0.43809523809523804,-1,-1,,,,1705001684,True,1,e01b1e8c,2024-01-11_19-34-44,16.445590019226074,16.445590019226074,204390,1d43726c602a,172.17.0.2,16.445590019226074,1,,8,1.1267757226253754,0.39687926177710686,30,485,e01b1e8c,0.43809523809523804,0.02735506022160966,0.4461171969939105,0.021267349881962473,0.4461171969939105,0.02126734988196246,0.3952380952380952,0.0,0.4131010327007587,0.0,0.41310103270075865,0.0,0.42142857142857143,0.0,0.39259677882480754,0.0,0.3925967788248075,0.0
231,0.3404761904761905,-1,-1,,,,1705001700,True,1,0fd9a76f,2024-01-11_19-35-00,16.57007098197937,16.57007098197937,207277,1d43726c602a,172.17.0.2,16.57007098197937,1,,6,1.7287173840917103,0.06478575992886237,61,433,0fd9a76f,0.305,0.007637626158259729,0.2699540103233956,0.009661835625637312,0.26995401032339567,0.00966183562563732,0.31666666666666665,0.0,0.3015480842751694,0.0,0.3015480842751693,0.0,0.3404761904761905,0.0,0.30792140675861607,0.0,0.30792140675861607,0.0
232,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001686,True,1,2d5bc8ac,2024-01-11_19-34-46,1.2257165908813477,1.2257165908813477,204390,1d43726c602a,172.17.0.2,1.2257165908813477,1,,7,1.3352036490452828,1.722739684379449,44,583,2d5bc8ac,,,,,,,,,,,,,,,,,,
233,0.29285714285714287,-1,-1,,,,1705001708,True,1,cd78d5b5,2024-01-11_19-35-08,21.31342077255249,21.31342077255249,204002,1d43726c602a,172.17.0.2,21.31342077255249,1,,9,1.5330696924092417,0.6897867756232381,141,410,cd78d5b5,0.20976190476190476,0.010457233931427501,0.16581681880143648,0.012287233470850143,0.16581681880143648,0.012287233470850138,0.29285714285714287,0.0,0.25352730675093366,0.0,0.2535273067509336,0.0,0.20952380952380953,0.0,0.1350321136895978,0.0,0.13503211368959783,0.0
234,0.5666666666666667,-1,-1,,,,1705001701,False,1,450e6b0a,2024-01-11_19-35-01,13.994799137115479,13.994799137115479,204390,1d43726c602a,172.17.0.2,13.994799137115479,1,,8,0.6236777025381145,0.498737301267445,11,373,450e6b0a,0.5542857142857143,0.009331389496316872,0.5595176647023931,0.009373763527090104,0.5595176647023931,0.00937376352709009,0.5666666666666667,0.0,0.5738985420974091,0.0,0.5738985420974092,0.0,0.5571428571428572,0.0,0.5464519383962033,0.0,0.5464519383962033,0.0
235,0.5023809523809524,-1,-1,,,,1705001718,False,1,4af01ffb,2024-01-11_19-35-18,18.524532556533813,18.524532556533813,207277,1d43726c602a,172.17.0.2,18.524532556533813,1,,9,1.387115294525705,0.5965453565609443,18,598,4af01ffb,0.48571428571428565,0.009221388919541473,0.4954698287258898,0.009562625931657381,0.4954698287258898,0.009562625931657368,0.45714285714285713,0.0,0.4627815167950225,0.0,0.4627815167950225,0.0,0.5023809523809524,0.0,0.48287461169437257,0.0,0.4828746116943726,0.0
236,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705001702,True,1,d8741e1d,2024-01-11_19-35-02,1.2258310317993164,1.2258310317993164,204390,1d43726c602a,172.17.0.2,1.2258310317993164,1,,4,1.1784445132631403,1.1904810327928488,75,520,d8741e1d,,,,,,,,,,,,,,,,,,
237,0.6188095238095238,-1,-1,,,,1705001716,False,1,bafd1c91,2024-01-11_19-35-16,13.38718557357788,13.38718557357788,204390,1d43726c602a,172.17.0.2,13.38718557357788,1,,7,1.6400460831338302,0.004576331787142701,5,455,bafd1c91,0.6188095238095238,0.009125603760350848,0.6230299789759713,0.009385906989887213,0.6230299789759713,0.009385906989887248,0.6047619047619047,0.0,0.6085770707911465,0.0,0.6085770707911465,0.0,0.5904761904761905,0.0,0.5783907785612942,0.0,0.5783907785612943,0.0
