,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
32,0.5652380952380952,0.5652380952380952,0.0108692497242983,0.5686483633717451,0.0100356166590724,0.5686483633717453,0.0100356166590723,0.5428571428571428,0.0,0.5428483802368459,0.0,0.5428483802368459,0.0,0.2785714285714286,0.0,0.2336272461427908,0.0,0.2336272461427908,0.0,18094123,18094123,530.7145667076111,True,1,4fbcb29b,2023-12-19_03-43-57,1702957437,530.7145667076111,166192,c2bc4fd3277a,172.17.0.4,530.7145667076111,1,128,3,5,0.7162684958572666,3,2,3.662251647835929e-05,5.112273046365205e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_4fbcb29b_33_batch_size=128,kernel=3,latent_dim=5,m_lambda=0.7163,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-35-07",,,
33,0.5985714285714285,0.5985714285714285,0.0096538737774825,0.5919590259832601,0.0097993561865622,0.5919590259832601,0.0097993561865622,0.5452380952380952,0.0,0.5449756183444675,0.0,0.5449756183444674,0.0,0.5333333333333333,0.0,0.4746171184532806,0.0,0.4746171184532806,0.0,5665385,5665385,188.6862087249756,True,1,2b9d7de9,2023-12-19_03-38-58,1702957138,188.6862087249756,166436,c2bc4fd3277a,172.17.0.4,188.6862087249756,1,128,2,6,0.4231742939999792,4,3,2.354720115548596e-05,5.780166886285973e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_2b9d7de9_34_batch_size=128,kernel=2,latent_dim=6,m_lambda=0.4232,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-35-50",,,
34,0.6430952380952382,0.6430952380952382,0.0097851059943021,0.6507471790373465,0.0097272459831396,0.6507471790373465,0.0097272459831396,0.5380952380952381,0.0,0.5358806494751195,0.0,0.5358806494751196,0.0,0.2761904761904762,0.0,0.1653878158142409,0.0,0.1653878158142409,0.0,150822210,150822210,755.1690404415131,False,1,621f2eaf,2023-12-19_03-48-28,1702957708,755.1690404415131,166802,c2bc4fd3277a,172.17.0.4,755.1690404415131,1,128,3,8,1.1655461975560377,3,3,1.039892740618708e-05,4.638899605036614e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_621f2eaf_35_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.1655,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-35-53",,,
35,0.6071428571428571,0.5942857142857142,0.0098284606859763,0.6003240218101901,0.0096601880442251,0.6003240218101902,0.0096601880442251,0.6071428571428571,0.0,0.6166581627185417,0.0,0.6166581627185417,0.0,0.4714285714285714,0.0,0.4527012949624757,0.0,0.4527012949624756,0.0,38192078,38192078,179.64824151992798,True,1,5106dfdb,2023-12-19_03-38-56,1702957136,179.64824151992798,161915,c2bc4fd3277a,172.17.0.4,179.64824151992798,1,128,3,9,1.0462534934865433,2,3,1.4857113586178132e-05,1.538457854292785e-07,13,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_5106dfdb_36_batch_size=128,kernel=3,latent_dim=9,m_lambda=1.0463,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-35-56",,,
36,0.6202380952380953,0.6202380952380953,0.0081961497514564,0.6173198089884424,0.0088577462435993,0.6173198089884424,0.0088577462435994,0.611904761904762,0.0,0.6169362073570438,0.0,0.6169362073570438,0.0,0.5619047619047619,0.0,0.5132016389549963,0.0,0.5132016389549963,0.0,12724800,12724800,173.05999207496643,False,1,ddbb6000,2023-12-19_03-38-54,1702957134,173.05999207496643,166680,c2bc4fd3277a,172.17.0.4,173.05999207496643,1,128,2,6,0.7859686680499911,4,2,3.0819210038649414e-05,6.7779464852009e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ddbb6000_37_batch_size=128,kernel=2,latent_dim=6,m_lambda=0.7860,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-36-01",,,
37,0.5845238095238094,0.5845238095238094,0.0103919775441882,0.5727655529119421,0.0109526917900814,0.5727655529119421,0.0109526917900814,0.55,0.0,0.553400076991259,0.0,0.553400076991259,0.0,0.5642857142857143,0.0,0.5142040783566125,0.0,0.5142040783566125,0.0,10301962,10301962,168.83246445655823,True,1,d3e7cd21,2023-12-19_03-39-38,1702957178,168.83246445655823,167046,c2bc4fd3277a,172.17.0.4,168.83246445655823,1,128,2,5,0.8498654512307727,4,2,8.704473728171985e-05,5.304486967330671e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d3e7cd21_38_batch_size=128,kernel=2,latent_dim=5,m_lambda=0.8499,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-36-49",,,
38,0.6164285714285714,0.6164285714285714,0.0090632696717496,0.6242516722094267,0.0085549556545706,0.6242516722094267,0.0085549556545706,0.5833333333333334,0.0,0.5899671855186304,0.0,0.5899671855186305,0.0,0.4976190476190476,0.0,0.4544898541850955,0.0,0.4544898541850956,0.0,11466512,11466512,503.1708807945252,False,1,e5a07852,2023-12-19_03-46-00,1702957560,503.1708807945252,166924,c2bc4fd3277a,172.17.0.4,503.1708807945252,1,128,3,8,0.11491736629620869,2,4,1.5136868335350295e-05,6.1736866574802305e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_e5a07852_39_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.1149,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-37-37",,,
39,0.5642857142857143,0.5635714285714285,0.0084548956688403,0.5432738617540511,0.0093015757129906,0.5432738617540511,0.0093015757129907,0.5642857142857143,0.0,0.5480789928791027,0.0,0.5480789928791026,0.0,0.5261904761904762,0.0,0.4818444517459561,0.0,0.4818444517459559,0.0,875111,875111,170.15442442893982,True,1,1956f8c5,2023-12-19_03-41-44,1702957304,170.15442442893982,166680,c2bc4fd3277a,172.17.0.4,170.15442442893982,1,128,4,7,0.258040155719622,4,3,0.00010892569602921197,8.442753038346082e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_1956f8c5_40_batch_size=128,kernel=4,latent_dim=7,m_lambda=0.2580,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-38-54",,,
40,0.5878571428571427,0.5878571428571427,0.0078571428571428,0.5956193153559101,0.0075070369817093,0.5956193153559101,0.0075070369817093,0.5428571428571428,0.0,0.5528148327574561,0.0,0.5528148327574561,0.0,0.4166666666666667,0.0,0.3626836993269153,0.0,0.3626836993269154,0.0,5109638,5109638,393.483137845993,True,1,53e56f1f,2023-12-19_03-45-29,1702957529,393.483137845993,161915,c2bc4fd3277a,172.17.0.4,393.483137845993,1,128,3,8,1.3702176762583826,2,4,1.000189521196933e-05,6.707104464914507e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_53e56f1f_41_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.3702,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-38-56",,,
41,0.5502380952380952,0.5502380952380952,0.008278732690816,0.5573728638983063,0.0083453357819996,0.5573728638983063,0.0083453357819996,0.5357142857142857,0.0,0.5411610183173573,0.0,0.5411610183173573,0.0,0.4476190476190476,0.0,0.4014142065053304,0.0,0.4014142065053304,0.0,11078466,11078466,164.12759351730347,True,1,253c4734,2023-12-19_03-41-43,1702957303,164.12759351730347,166436,c2bc4fd3277a,172.17.0.4,164.12759351730347,1,128,3,5,0.9581206455221075,2,3,3.074058903981527e-05,7.515664897212451e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_253c4734_42_batch_size=128,kernel=3,latent_dim=5,m_lambda=0.9581,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-38-58",,,
42,0.5933333333333333,0.5933333333333333,0.009391944249198,0.5768078454225741,0.0097207953321118,0.5768078454225741,0.0097207953321118,0.5595238095238095,0.0,0.5490240942909691,0.0,0.5490240942909691,0.0,0.4809523809523809,0.0,0.420823528221641,0.0,0.4208235282216411,0.0,873690,873690,1586.2066333293917,True,1,29dc2c9f,2023-12-19_04-06-02,1702958762,1586.2066333293917,166558,c2bc4fd3277a,172.17.0.4,1586.2066333293917,1,128,4,6,0.11373956694373322,4,3,1.3628352253180295e-05,8.902948073185338e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_29dc2c9f_43_batch_size=128,kernel=4,latent_dim=6,m_lambda=0.1137,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-39-35",,,
43,0.646904761904762,0.646904761904762,0.0093465649649478,0.6478799525089914,0.0092522345033087,0.6478799525089916,0.0092522345033087,0.6357142857142857,0.0,0.6416825478825171,0.0,0.6416825478825171,0.0,0.5595238095238095,0.0,0.5230569214664273,0.0,0.5230569214664273,0.0,38035980,38035980,183.2696704864502,False,1,6380bb1d,2023-12-19_03-42-41,1702957361,183.2696704864502,167046,c2bc4fd3277a,172.17.0.4,183.2696704864502,1,128,4,9,1.3127080622627096,2,4,1.699892185056407e-05,6.509690139213587e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_6380bb1d_44_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.3127,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-39-38",,,
44,0.5157142857142857,0.5157142857142857,0.0116252910626035,0.524190904391486,0.0113427367430109,0.524190904391486,0.0113427367430109,0.4952380952380952,0.0,0.5045968185660663,0.0,0.5045968185660663,0.0,0.4166666666666667,0.0,0.3733888991978781,0.0,0.3733888991978781,0.0,43242570,43242570,336.9161310195923,True,1,de923d98,2023-12-19_03-47-20,1702957640,336.9161310195923,166436,c2bc4fd3277a,172.17.0.4,336.9161310195923,1,128,3,4,1.5926236305911492,4,3,4.678737756476443e-05,5.892045787555854e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_de923d98_45_batch_size=128,kernel=3,latent_dim=4,m_lambda=1.5926,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-41-43",,,
45,0.5376190476190477,0.5376190476190477,0.0089594703439175,0.5442204148016077,0.0086564370175902,0.5442204148016077,0.0086564370175902,0.5,0.0,0.5047867206545344,0.0,0.5047867206545344,0.0,0.4833333333333333,0.0,0.4447811098586261,0.0,0.444781109858626,0.0,45869094,45869094,227.58318948745728,True,1,0a910c30,2023-12-19_03-45-32,1702957532,227.58318948745728,166680,c2bc4fd3277a,172.17.0.4,227.58318948745728,1,128,3,7,0.36815231588105785,2,2,6.71540677025204e-05,7.974478615549945e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_0a910c30_46_batch_size=128,kernel=3,latent_dim=7,m_lambda=0.3682,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-41-44",,,
46,0.6433333333333333,0.6433333333333333,0.0072060695002007,0.63291779367811,0.0064667860342585,0.63291779367811,0.0064667860342585,0.6428571428571429,0.0,0.637988775846262,0.0,0.6379887758462619,0.0,0.5666666666666667,0.0,0.508712461459435,0.0,0.508712461459435,0.0,10948448,10948448,182.3233335018158,False,1,6d3b8618,2023-12-19_03-45-44,1702957544,182.3233335018158,167046,c2bc4fd3277a,172.17.0.4,182.3233335018158,1,128,4,6,0.7142684544180994,4,4,2.3715322602167343e-05,6.944825488679679e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_6d3b8618_47_batch_size=128,kernel=4,latent_dim=6,m_lambda=0.7143,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-42-41",,,
47,0.5552380952380952,0.5552380952380952,0.006801360408136,0.5671269051972738,0.0062410066903653,0.5671269051972736,0.0062410066903653,0.5452380952380952,0.0,0.5463906199142291,0.0,0.546390619914229,0.0,0.4095238095238095,0.0,0.3798045993094236,0.0,0.3798045993094237,0.0,14641505,14641505,782.0267357826233,True,1,aaebce47,2023-12-19_03-57-00,1702958220,782.0267357826233,166192,c2bc4fd3277a,172.17.0.4,782.0267357826233,1,128,2,7,0.19466544831165444,2,3,3.587249853845573e-05,4.144809919473292e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_aaebce47_48_batch_size=128,kernel=2,latent_dim=7,m_lambda=0.1947,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-43-58",,,
48,0.605,0.605,0.0087449369867652,0.6153463552320166,0.0086699364541159,0.6153463552320166,0.0086699364541159,0.5571428571428572,0.0,0.5673139527015628,0.0,0.5673139527015629,0.0,0.469047619047619,0.0,0.419853557694698,0.0,0.419853557694698,0.0,97319099,97319099,287.0069360733032,True,1,dc9ae394,2023-12-19_03-50-16,1702957816,287.0069360733032,161915,c2bc4fd3277a,172.17.0.4,287.0069360733032,1,128,3,8,2.122892077712699,4,3,0.00015242514723385025,4.592014683668822e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_dc9ae394_49_batch_size=128,kernel=3,latent_dim=8,m_lambda=2.1229,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2023-12-19_03-45-29",,,
49,0.5823809523809522,0.5823809523809522,0.0070790803558659,0.5719433784236719,0.0077316675931177,0.5719433784236719,0.0077316675931177,0.5166666666666667,0.0,0.4840332275116335,0.0,0.4840332275116335,0.0,0.5095238095238095,0.0,0.4431014905189571,0.0,0.4431014905189571,0.0,5037673,5037673,197.86722660064697,True,1,33b6265b,2023-12-19_03-48-50,1702957730,197.86722660064697,166680,c2bc4fd3277a,172.17.0.4,197.86722660064697,1,128,4,5,1.0825811477285971,2,4,5.083477767567499e-05,5.4361176599905594e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_33b6265b_50_batch_size=128,kernel=4,latent_dim=5,m_lambda=1.0826,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-45-32",,,
50,0.5728571428571427,0.5728571428571427,0.0092336759188882,0.573873824980016,0.0092124276359143,0.573873824980016,0.0092124276359143,0.5619047619047619,0.0,0.5676797370655917,0.0,0.5676797370655917,0.0,0.5666666666666667,0.0,0.5469862600548535,0.0,0.5469862600548535,0.0,27006507,27006507,219.6141626834869,True,1,da5c6696,2023-12-19_03-49-23,1702957763,219.6141626834869,167046,c2bc4fd3277a,172.17.0.4,219.6141626834869,1,128,3,4,1.7025361619554509,3,3,2.1914473493664653e-05,9.491300009704785e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_da5c6696_51_batch_size=128,kernel=3,latent_dim=4,m_lambda=1.7025,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-45-44",,,
51,0.4585714285714285,0.4585714285714285,0.010973065354098,0.4715565670378827,0.0103211988334376,0.4715565670378827,0.0103211988334376,0.4476190476190476,0.0,0.4572919835739275,0.0,0.4572919835739275,0.0,0.430952380952381,0.0,0.3942096417246667,0.0,0.3942096417246666,0.0,41565232,41565232,217.45159435272217,True,1,59faebcf,2023-12-19_03-49-32,1702957772,217.45159435272217,166314,c2bc4fd3277a,172.17.0.4,217.45159435272217,1,128,2,2,1.826315929410019,2,2,0.00025228289872057175,6.1697278069161015e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_59faebcf_52_batch_size=128,kernel=2,latent_dim=2,m_lambda=1.8263,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.00_2023-12-19_03-45-54",,,
52,0.5838095238095237,0.5838095238095237,0.0078823549320223,0.5904203458553279,0.0078693336484343,0.590420345855328,0.0078693336484343,0.5261904761904762,0.0,0.534368609178648,0.0,0.534368609178648,0.0,0.4023809523809524,0.0,0.367650710297519,0.0,0.367650710297519,0.0,69848279,69848279,339.4149298667908,True,1,1ff9f19a,2023-12-19_03-51-40,1702957900,339.4149298667908,166924,c2bc4fd3277a,172.17.0.4,339.4149298667908,1,64,3,8,1.2574686388341916,4,4,8.036521586782448e-05,4.964008168455441e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_1ff9f19a_53_batch_size=64,kernel=3,latent_dim=8,m_lambda=1.2575,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.000_2023-12-19_03-46-00",,,
53,0.631904761904762,0.631904761904762,0.0095949722283856,0.6346635352712847,0.0093527989366849,0.6346635352712847,0.0093527989366849,0.5476190476190477,0.0,0.5500138187025212,0.0,0.5500138187025213,0.0,0.2476190476190476,0.0,0.1570189156017369,0.0,0.1570189156017369,0.0,21614671,21614671,642.2691349983215,False,1,e42e2ad7,2023-12-19_03-58-02,1702958282,642.2691349983215,166436,c2bc4fd3277a,172.17.0.4,642.2691349983215,1,128,2,7,1.4607642913735146,3,2,2.6640245532706375e-05,8.239412967077239e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_e42e2ad7_54_batch_size=128,kernel=2,latent_dim=7,m_lambda=1.4608,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-47-20",,,
54,0.4716666666666667,0.4716666666666667,0.0066878913834229,0.4795047019615562,0.0064443588734473,0.4795047019615562,0.0064443588734473,0.4380952380952381,0.0,0.4472017784955418,0.0,0.4472017784955418,0.0,0.4333333333333333,0.0,0.4012804098848788,0.0,0.4012804098848788,0.0,216614537,216614537,506.53505516052246,True,1,b9c49c88,2023-12-19_03-56-55,1702958215,506.53505516052246,166802,c2bc4fd3277a,172.17.0.4,506.53505516052246,1,64,3,2,2.8314107810699465,2,3,1.3179246488426014e-05,3.6982114395554754e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_b9c49c88_55_batch_size=64,kernel=3,latent_dim=2,m_lambda=2.8314,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.000_2023-12-19_03-48-28",,,
55,0.6064285714285714,0.6064285714285714,0.014445534582969,0.6030288543555267,0.0139921178594969,0.6030288543555267,0.0139921178594969,0.569047619047619,0.0,0.5785384776623904,0.0,0.5785384776623903,0.0,0.5666666666666667,0.0,0.5416198718856092,0.0,0.5416198718856092,0.0,17519528,17519528,225.79490733146667,True,1,ca3fe744,2023-12-19_03-52-36,1702957956,225.79490733146667,166680,c2bc4fd3277a,172.17.0.4,225.79490733146667,1,128,4,9,0.4870158923322967,4,3,5.533766661801362e-05,7.633788090800816e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ca3fe744_56_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.4870,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-48-50",,,
56,0.5685714285714285,0.5685714285714285,0.0100339559550978,0.5696001866505274,0.0097147457783133,0.5696001866505274,0.0097147457783133,0.5214285714285715,0.0,0.525239255143603,0.0,0.525239255143603,0.0,0.4571428571428571,0.0,0.4065097293929989,0.0,0.4065097293929988,0.0,15666792,15666792,219.64867901802063,True,1,2952e4ac,2023-12-19_03-53-03,1702957983,219.64867901802063,167046,c2bc4fd3277a,172.17.0.4,219.64867901802063,1,128,2,6,0.6989296000027005,3,4,0.00010804357860416052,7.102645431102067e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_2952e4ac_57_batch_size=128,kernel=2,latent_dim=6,m_lambda=0.6989,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-49-23",,,
57,0.6223809523809523,0.6223809523809523,0.007468755781599,0.6292100432566762,0.0070050623346228,0.6292100432566763,0.0070050623346228,0.5619047619047619,0.0,0.5604247781175983,0.0,0.5604247781175984,0.0,0.5666666666666667,0.0,0.530472922180982,0.0,0.530472922180982,0.0,12374537,12374537,229.00638604164124,False,1,352a502a,2023-12-19_03-53-21,1702958001,229.00638604164124,166314,c2bc4fd3277a,172.17.0.4,229.00638604164124,1,64,4,7,0.9710786252201917,3,2,0.000631594745473292,1.3873109136331304e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_352a502a_58_batch_size=64,kernel=4,latent_dim=7,m_lambda=0.9711,num_CL=3,num_HL=2,opt_lr=0.0006,opt_wd=0.000_2023-12-19_03-49-32",,,
58,0.5611904761904761,0.5611904761904761,0.0114211285287728,0.5477107887490001,0.011347149298472,0.5477107887490001,0.011347149298472,0.5357142857142857,0.0,0.5305797504871382,0.0,0.5305797504871383,0.0,0.5428571428571428,0.0,0.4818188167613786,0.0,0.4818188167613786,0.0,5550754,5550754,190.61636519432068,True,1,6cdeba1f,2023-12-19_03-53-27,1702958007,190.61636519432068,161915,c2bc4fd3277a,172.17.0.4,190.61636519432068,1,128,3,9,0.32188656653274617,4,3,3.617755157010028e-05,2.3697371956442137e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_6cdeba1f_59_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.3219,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-50-17",,,
59,0.5878571428571429,0.5878571428571429,0.0073347246670234,0.5958924297846565,0.0069651212410312,0.5958924297846565,0.0069651212410312,0.5047619047619047,0.0,0.5071259198598538,0.0,0.5071259198598537,0.0,0.4642857142857143,0.0,0.4329609248200596,0.0,0.4329609248200596,0.0,32914306,32914306,265.86588859558105,True,1,d21c4f0d,2023-12-19_03-56-06,1702958166,265.86588859558105,166924,c2bc4fd3277a,172.17.0.4,265.86588859558105,1,128,2,8,0.5505026643289058,2,2,0.00013259067827895983,8.84741141310229e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d21c4f0d_60_batch_size=128,kernel=2,latent_dim=8,m_lambda=0.5505,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-19_03-51-40",,,
60,0.5278571428571428,0.5278571428571428,0.0068221660866163,0.5089987116370975,0.0068520871014119,0.5089987116370974,0.0068520871014119,0.4333333333333333,0.0,0.3942269707019739,0.0,0.394226970701974,0.0,0.5,0.0,0.4571663026555406,0.0,0.4571663026555405,0.0,2021894,2021894,240.0175888538361,True,1,a1155ce8,2023-12-19_03-56-36,1702958196,240.0175888538361,166680,c2bc4fd3277a,172.17.0.4,240.0175888538361,1,64,3,5,0.20320791477266995,3,3,7.22470909968076e-05,4.3154535540253656e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_a1155ce8_61_batch_size=64,kernel=3,latent_dim=5,m_lambda=0.2032,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.000_2023-12-19_03-52-36",,,
61,0.5364285714285714,0.5364285714285714,0.0084548956688403,0.5391302094076409,0.0086781882944544,0.5391302094076409,0.0086781882944545,0.5023809523809524,0.0,0.5068458781098657,0.0,0.5068458781098656,0.0,0.3261904761904762,0.0,0.2554318434509521,0.0,0.2554318434509522,0.0,45725186,45725186,301.68703150749207,True,1,869fc83b,2023-12-19_03-58-05,1702958285,301.68703150749207,167046,c2bc4fd3277a,172.17.0.4,301.68703150749207,1,128,2,6,1.111457092088445,4,4,1.5809130906276766e-05,4.778404228855842e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_869fc83b_62_batch_size=128,kernel=2,latent_dim=6,m_lambda=1.1115,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_03-53-03",,,
